i-2d9829ea	0.3	2016-02-07 13:15:00
i-2d9829ea	0.3	2016-02-07 13:20:00
i-2d9829ea	0.3	2016-02-07 13:25:00
i-2d9829ea	0.3	2016-02-07 13:30:00
i-2d9829ea	0.3	2016-02-07 13:35:00
i-2d9829ea	0.3	2016-02-07 13:40:00
i-2d9829ea	0.3	2016-02-07 13:45:00
i-2d9829ea	0.3	2016-02-07 13:50:00
i-2d9829ea	0.3	2016-02-07 13:55:00
i-2d9829ea	0.3	2016-02-07 14:00:00
i-2d9829ea	0.3	2016-02-07 14:05:00
i-2d9829ea	0.3	2016-02-07 14:10:00
i-2d9829ea	0.3	2016-02-07 14:15:00
i-2d9829ea	0.3	2016-02-07 14:20:00
i-216e91f9	5.2	2016-02-07 13:20:00
i-216e91f9	5.5	2016-02-07 13:25:00
i-216e91f9	5.7	2016-02-07 13:30:00
i-216e91f9	6.0	2016-02-07 13:35:00
i-216e91f9	6.3	2016-02-07 13:40:00
i-216e91f9	7.5	2016-02-07 13:45:00
i-216e91f9	10.2	2016-02-07 13:50:00
i-216e91f9	11.7	2016-02-07 13:55:00
i-216e91f9	9.6	2016-02-07 14:00:00
i-216e91f9	3.7	2016-02-07 14:05:00
i-216e91f9	0.3	2016-02-07 14:10:00
i-216e91f9	0.3	2016-02-07 14:15:00
i-216e91f9	0.3	2016-02-07 14:20:00
i-216e91f9	0.3	2016-02-07 14:25:00
i-730abcb4	8.5	2016-02-07 13:15:00
i-730abcb4	8.7	2016-02-07 13:20:00
i-730abcb4	9.0	2016-02-07 13:25:00
i-730abcb4	9.2	2016-02-07 13:30:00
i-730abcb4	11.7	2016-02-07 13:35:00
i-730abcb4	13.3	2016-02-07 13:40:00
i-730abcb4	5.5	2016-02-07 13:45:00
i-730abcb4	5.6	2016-02-07 13:50:00
i-730abcb4	6.3	2016-02-07 13:55:00
i-730abcb4	8.7	2016-02-07 14:00:00
i-730abcb4	10.2	2016-02-07 14:05:00
i-730abcb4	8.3	2016-02-07 14:10:00
i-730abcb4	0.3	2016-02-07 14:15:00
i-730abcb4	0.3	2016-02-07 14:20:00
i-730abcb4	0.3	2016-02-07 14:25:00
i-304db2e8	9.1	2016-02-07 13:20:00
i-304db2e8	9.6	2016-02-07 13:25:00
i-304db2e8	10.1	2016-02-07 13:30:00
i-304db2e8	10.7	2016-02-07 13:35:00
i-304db2e8	11.7	2016-02-07 13:40:00
i-304db2e8	16.4	2016-02-07 13:45:00
i-304db2e8	19.5	2016-02-07 13:50:00
i-304db2e8	15.8	2016-02-07 13:55:00
i-304db2e8	0.3	2016-02-07 14:00:00
i-304db2e8	0.3	2016-02-07 14:05:00
i-304db2e8	0.3	2016-02-07 14:10:00
i-304db2e8	0.3	2016-02-07 14:15:00
i-304db2e8	0.3	2016-02-07 14:20:00
i-304db2e8	0.3	2016-02-07 14:25:00
i-770abcb0	8.2	2016-02-07 13:20:00
i-770abcb0	0.3	2016-02-07 13:25:00
i-770abcb0	0.3	2016-02-07 13:30:00
i-770abcb0	0.3	2016-02-07 13:35:00
i-770abcb0	0.3	2016-02-07 13:40:00
i-770abcb0	0.3	2016-02-07 13:45:00
i-770abcb0	0.3	2016-02-07 13:50:00
i-770abcb0	0.3	2016-02-07 13:55:00
i-770abcb0	0.3	2016-02-07 14:00:00
i-770abcb0	0.3	2016-02-07 14:05:00
i-770abcb0	0.3	2016-02-07 14:10:00
i-770abcb0	0.3	2016-02-07 14:15:00
i-770abcb0	0.3	2016-02-07 14:20:00
i-770abcb0	0.3	2016-02-07 14:25:00
i-1508bed2	10.0	2016-02-07 13:20:00
i-1508bed2	5.2	2016-02-07 13:25:00
i-1508bed2	5.4	2016-02-07 13:30:00
i-1508bed2	6.1	2016-02-07 13:35:00
i-1508bed2	8.1	2016-02-07 13:40:00
i-1508bed2	9.5	2016-02-07 13:45:00
i-1508bed2	7.8	2016-02-07 13:50:00
i-1508bed2	0.3	2016-02-07 13:55:00
i-1508bed2	0.3	2016-02-07 14:00:00
i-1508bed2	0.3	2016-02-07 14:05:00
i-1508bed2	0.3	2016-02-07 14:10:00
i-1508bed2	0.3	2016-02-07 14:15:00
i-1508bed2	0.3	2016-02-07 14:20:00
i-1508bed2	0.3	2016-02-07 14:25:00
i-c641be1e	4.7	2016-02-07 13:15:00
i-c641be1e	4.9	2016-02-07 13:20:00
i-c641be1e	5.2	2016-02-07 13:25:00
i-c641be1e	5.4	2016-02-07 13:30:00
i-c641be1e	6.9	2016-02-07 13:35:00
i-c641be1e	9.0	2016-02-07 13:40:00
i-c641be1e	10.4	2016-02-07 13:45:00
i-c641be1e	8.0	2016-02-07 13:50:00
i-c641be1e	0.3	2016-02-07 13:55:00
i-c641be1e	0.3	2016-02-07 14:00:00
i-c641be1e	0.3	2016-02-07 14:05:00
i-c641be1e	0.3	2016-02-07 14:10:00
i-c641be1e	0.3	2016-02-07 14:15:00
i-c641be1e	0.3	2016-02-07 14:20:00
i-04e816dc	4.6	2016-02-07 13:20:00
i-04e816dc	0.3	2016-02-07 13:25:00
i-04e816dc	0.3	2016-02-07 13:30:00
i-04e816dc	0.3	2016-02-07 13:35:00
i-04e816dc	0.3	2016-02-07 13:40:00
i-04e816dc	0.3	2016-02-07 13:45:00
i-04e816dc	0.3	2016-02-07 13:50:00
i-04e816dc	0.3	2016-02-07 13:55:00
i-04e816dc	0.3	2016-02-07 14:00:00
i-04e816dc	0.3	2016-02-07 14:05:00
i-04e816dc	0.3	2016-02-07 14:10:00
i-04e816dc	0.3	2016-02-07 14:15:00
i-04e816dc	0.3	2016-02-07 14:20:00
i-c740bf1f	0.3	2016-02-07 13:20:00
i-c740bf1f	0.3	2016-02-07 13:25:00
i-c740bf1f	0.3	2016-02-07 13:30:00
i-c740bf1f	0.3	2016-02-07 13:35:00
i-c740bf1f	0.3	2016-02-07 13:40:00
i-c740bf1f	0.3	2016-02-07 13:45:00
i-c740bf1f	0.3	2016-02-07 13:50:00
i-c740bf1f	0.3	2016-02-07 13:55:00
i-c740bf1f	0.3	2016-02-07 14:00:00
i-c740bf1f	0.3	2016-02-07 14:05:00
i-c740bf1f	0.3	2016-02-07 14:10:00
i-c740bf1f	0.3	2016-02-07 14:15:00
i-c740bf1f	0.3	2016-02-07 14:20:00
i-9a9a2b5d	0.3	2016-02-07 13:15:00
i-9a9a2b5d	0.3	2016-02-07 13:20:00
i-9a9a2b5d	0.3	2016-02-07 13:25:00
i-9a9a2b5d	0.3	2016-02-07 13:30:00
i-9a9a2b5d	0.3	2016-02-07 13:35:00
i-9a9a2b5d	0.3	2016-02-07 13:40:00
i-9a9a2b5d	0.3	2016-02-07 13:45:00
i-9a9a2b5d	0.3	2016-02-07 13:50:00
i-9a9a2b5d	0.3	2016-02-07 13:55:00
i-9a9a2b5d	0.3	2016-02-07 14:00:00
i-9a9a2b5d	0.3	2016-02-07 14:05:00
i-9a9a2b5d	0.3	2016-02-07 14:10:00
i-9a9a2b5d	0.3	2016-02-07 14:15:00
i-9a9a2b5d	0.3	2016-02-07 14:20:00
i-2454abfc	7.5	2016-02-07 13:20:00
i-2454abfc	6.7	2016-02-07 13:25:00
i-2454abfc	0.3	2016-02-07 13:30:00
i-2454abfc	0.3	2016-02-07 13:35:00
i-2454abfc	0.3	2016-02-07 13:40:00
i-2454abfc	0.3	2016-02-07 13:45:00
i-2454abfc	0.3	2016-02-07 13:50:00
i-2454abfc	0.3	2016-02-07 13:55:00
i-2454abfc	0.3	2016-02-07 14:00:00
i-2454abfc	0.3	2016-02-07 14:05:00
i-2454abfc	0.3	2016-02-07 14:10:00
i-2454abfc	0.3	2016-02-07 14:15:00
i-2454abfc	0.3	2016-02-07 14:20:00
i-2454abfc	0.3	2016-02-07 14:25:00
i-c741be1f	0.3	2016-02-07 13:15:00
i-c741be1f	0.3	2016-02-07 13:20:00
i-c741be1f	0.3	2016-02-07 13:25:00
i-c741be1f	0.3	2016-02-07 13:30:00
i-c741be1f	0.3	2016-02-07 13:35:00
i-c741be1f	0.3	2016-02-07 13:40:00
i-c741be1f	0.3	2016-02-07 13:45:00
i-c741be1f	0.3	2016-02-07 13:50:00
i-c741be1f	0.3	2016-02-07 13:55:00
i-c741be1f	0.3	2016-02-07 14:00:00
i-c741be1f	0.3	2016-02-07 14:05:00
i-c741be1f	0.3	2016-02-07 14:10:00
i-c741be1f	0.3	2016-02-07 14:15:00
i-c741be1f	0.3	2016-02-07 14:20:00
i-ad6f9075	5.9	2016-02-07 13:15:00
i-ad6f9075	7.8	2016-02-07 13:20:00
i-ad6f9075	9.2	2016-02-07 13:25:00
i-ad6f9075	3.4	2016-02-07 13:30:00
i-ad6f9075	0.3	2016-02-07 13:35:00
i-ad6f9075	0.3	2016-02-07 13:40:00
i-ad6f9075	0.3	2016-02-07 13:45:00
i-ad6f9075	0.3	2016-02-07 13:50:00
i-ad6f9075	0.3	2016-02-07 13:55:00
i-ad6f9075	0.3	2016-02-07 14:00:00
i-ad6f9075	0.3	2016-02-07 14:05:00
i-ad6f9075	0.3	2016-02-07 14:10:00
i-ad6f9075	0.4	2016-02-07 14:15:00
i-ad6f9075	0.3	2016-02-07 14:20:00
i-ad6f9075	0.3	2016-02-07 14:25:00
i-4961d08e	6.0	2016-02-07 13:20:00
i-4961d08e	5.3	2016-02-07 13:25:00
i-4961d08e	0.3	2016-02-07 13:30:00
i-4961d08e	0.3	2016-02-07 13:35:00
i-4961d08e	0.3	2016-02-07 13:40:00
i-4961d08e	0.3	2016-02-07 13:45:00
i-4961d08e	0.3	2016-02-07 13:50:00
i-4961d08e	0.3	2016-02-07 13:55:00
i-4961d08e	0.3	2016-02-07 14:00:00
i-4961d08e	0.3	2016-02-07 14:05:00
i-4961d08e	0.3	2016-02-07 14:10:00
i-4961d08e	0.3	2016-02-07 14:15:00
i-4961d08e	0.3	2016-02-07 14:20:00
i-8fe81657	4.2	2016-02-07 13:20:00
i-8fe81657	4.5	2016-02-07 13:25:00
i-8fe81657	4.7	2016-02-07 13:30:00
i-8fe81657	5.0	2016-02-07 13:35:00
i-8fe81657	6.0	2016-02-07 13:40:00
i-8fe81657	8.1	2016-02-07 13:45:00
i-8fe81657	7.1	2016-02-07 13:50:00
i-8fe81657	0.3	2016-02-07 13:55:00
i-8fe81657	0.3	2016-02-07 14:00:00
i-8fe81657	0.3	2016-02-07 14:05:00
i-8fe81657	0.3	2016-02-07 14:10:00
i-8fe81657	0.3	2016-02-07 14:15:00
i-8fe81657	0.3	2016-02-07 14:20:00
i-358534f2	16.2	2016-02-07 13:15:00
i-358534f2	13.3	2016-02-07 13:20:00
i-358534f2	4.7	2016-02-07 13:25:00
i-358534f2	4.7	2016-02-07 13:30:00
i-358534f2	4.7	2016-02-07 13:35:00
i-358534f2	4.7	2016-02-07 13:40:00
i-358534f2	4.9	2016-02-07 13:45:00
i-358534f2	5.2	2016-02-07 13:50:00
i-358534f2	5.5	2016-02-07 13:55:00
i-358534f2	5.8	2016-02-07 14:00:00
i-358534f2	6.1	2016-02-07 14:05:00
i-358534f2	7.2	2016-02-07 14:10:00
i-358534f2	9.6	2016-02-07 14:15:00
i-358534f2	11.2	2016-02-07 14:20:00
i-ac6f9074	12.7	2016-02-07 13:15:00
i-ac6f9074	14.6	2016-02-07 13:20:00
i-ac6f9074	16.1	2016-02-07 13:25:00
i-ac6f9074	9.9	2016-02-07 13:30:00
i-ac6f9074	5.2	2016-02-07 13:35:00
i-ac6f9074	5.2	2016-02-07 13:40:00
i-ac6f9074	5.2	2016-02-07 13:45:00
i-ac6f9074	5.2	2016-02-07 13:50:00
i-ac6f9074	5.2	2016-02-07 13:55:00
i-ac6f9074	5.2	2016-02-07 14:00:00
i-ac6f9074	5.2	2016-02-07 14:05:00
i-ac6f9074	5.2	2016-02-07 14:10:00
i-ac6f9074	5.2	2016-02-07 14:15:00
i-ac6f9074	5.2	2016-02-07 14:20:00
i-ac6f9074	5.2	2016-02-07 14:25:00
i-31bb45e9	5.5	2016-02-07 13:20:00
i-31bb45e9	5.7	2016-02-07 13:25:00
i-31bb45e9	7.9	2016-02-07 13:30:00
i-31bb45e9	9.5	2016-02-07 13:35:00
i-31bb45e9	8.1	2016-02-07 13:40:00
i-31bb45e9	0.3	2016-02-07 13:45:00
i-31bb45e9	0.3	2016-02-07 13:50:00
i-31bb45e9	0.3	2016-02-07 13:55:00
i-31bb45e9	0.3	2016-02-07 14:00:00
i-31bb45e9	0.3	2016-02-07 14:05:00
i-31bb45e9	0.3	2016-02-07 14:10:00
i-31bb45e9	0.3	2016-02-07 14:15:00
i-31bb45e9	0.3	2016-02-07 14:20:00
i-31bb45e9	0.3	2016-02-07 14:25:00
i-845fa05c	12.1	2016-02-07 13:20:00
i-845fa05c	7.5	2016-02-07 13:25:00
i-845fa05c	8.9	2016-02-07 13:30:00
i-845fa05c	7.1	2016-02-07 13:35:00
i-845fa05c	0.3	2016-02-07 13:40:00
i-845fa05c	0.3	2016-02-07 13:45:00
i-845fa05c	0.3	2016-02-07 13:50:00
i-845fa05c	0.3	2016-02-07 13:55:00
i-845fa05c	0.3	2016-02-07 14:00:00
i-845fa05c	0.3	2016-02-07 14:05:00
i-845fa05c	0.3	2016-02-07 14:10:00
i-845fa05c	0.3	2016-02-07 14:15:00
i-845fa05c	0.3	2016-02-07 14:20:00
i-fb66d73c	0.3	2016-02-07 13:20:00
i-fb66d73c	0.3	2016-02-07 13:25:00
i-fb66d73c	0.3	2016-02-07 13:30:00
i-fb66d73c	0.3	2016-02-07 13:35:00
i-fb66d73c	0.3	2016-02-07 13:40:00
i-fb66d73c	0.3	2016-02-07 13:45:00
i-fb66d73c	0.3	2016-02-07 13:50:00
i-fb66d73c	0.3	2016-02-07 13:55:00
i-fb66d73c	0.3	2016-02-07 14:00:00
i-fb66d73c	0.3	2016-02-07 14:05:00
i-fb66d73c	0.3	2016-02-07 14:10:00
i-fb66d73c	0.3	2016-02-07 14:15:00
i-fb66d73c	0.3	2016-02-07 14:20:00
i-fb66d73c	0.3	2016-02-07 14:25:00
i-6a15a3ad	8.9	2016-02-07 13:20:00
i-6a15a3ad	2.5	2016-02-07 13:25:00
i-6a15a3ad	0.4	2016-02-07 13:30:00
i-6a15a3ad	0.4	2016-02-07 13:35:00
i-6a15a3ad	0.4	2016-02-07 13:40:00
i-6a15a3ad	0.4	2016-02-07 13:45:00
i-6a15a3ad	0.4	2016-02-07 13:50:00
i-6a15a3ad	0.4	2016-02-07 13:55:00
i-6a15a3ad	0.4	2016-02-07 14:00:00
i-6a15a3ad	0.4	2016-02-07 14:05:00
i-6a15a3ad	0.4	2016-02-07 14:10:00
i-6a15a3ad	0.4	2016-02-07 14:15:00
i-6a15a3ad	0.4	2016-02-07 14:20:00
i-6a15a3ad	0.4	2016-02-07 14:25:00
i-6e15a3a9	5.2	2016-02-07 13:20:00
i-6e15a3a9	5.2	2016-02-07 13:25:00
i-6e15a3a9	5.4	2016-02-07 13:30:00
i-6e15a3a9	5.6	2016-02-07 13:35:00
i-6e15a3a9	5.9	2016-02-07 13:40:00
i-6e15a3a9	6.1	2016-02-07 13:45:00
i-6e15a3a9	6.4	2016-02-07 13:50:00
i-6e15a3a9	6.6	2016-02-07 13:55:00
i-6e15a3a9	7.4	2016-02-07 14:00:00
i-6e15a3a9	9.6	2016-02-07 14:05:00
i-6e15a3a9	11.1	2016-02-07 14:10:00
i-6e15a3a9	12.4	2016-02-07 14:15:00
i-6e15a3a9	10.0	2016-02-07 14:20:00
i-6e15a3a9	10.0	2016-02-07 14:25:00
i-3c67d6fb	6.6	2016-02-07 13:15:00
i-3c67d6fb	0.2	2016-02-07 13:20:00
i-3c67d6fb	0.2	2016-02-07 13:25:00
i-3c67d6fb	0.2	2016-02-07 13:30:00
i-3c67d6fb	0.2	2016-02-07 13:35:00
i-3c67d6fb	0.2	2016-02-07 13:40:00
i-3c67d6fb	0.2	2016-02-07 13:45:00
i-3c67d6fb	0.2	2016-02-07 13:50:00
i-3c67d6fb	0.2	2016-02-07 13:55:00
i-3c67d6fb	0.2	2016-02-07 14:00:00
i-3c67d6fb	0.2	2016-02-07 14:05:00
i-3c67d6fb	0.2	2016-02-07 14:10:00
i-3c67d6fb	0.2	2016-02-07 14:15:00
i-3c67d6fb	0.2	2016-02-07 14:20:00
i-3c67d6fb	0.2	2016-02-07 14:25:00
i-d85fa000	7.3	2016-02-07 13:20:00
i-d85fa000	0.3	2016-02-07 13:25:00
i-d85fa000	0.3	2016-02-07 13:30:00
i-d85fa000	0.3	2016-02-07 13:35:00
i-d85fa000	0.3	2016-02-07 13:40:00
i-d85fa000	0.3	2016-02-07 13:45:00
i-d85fa000	0.3	2016-02-07 13:50:00
i-d85fa000	0.3	2016-02-07 13:55:00
i-d85fa000	0.3	2016-02-07 14:00:00
i-d85fa000	0.3	2016-02-07 14:05:00
i-d85fa000	0.3	2016-02-07 14:10:00
i-d85fa000	0.3	2016-02-07 14:15:00
i-d85fa000	0.3	2016-02-07 14:20:00
i-fd4db225	6.9	2016-02-07 13:20:00
i-fd4db225	0.3	2016-02-07 13:25:00
i-fd4db225	0.3	2016-02-07 13:30:00
i-fd4db225	0.3	2016-02-07 13:35:00
i-fd4db225	0.3	2016-02-07 13:40:00
i-fd4db225	0.3	2016-02-07 13:45:00
i-fd4db225	0.3	2016-02-07 13:50:00
i-fd4db225	0.3	2016-02-07 13:55:00
i-fd4db225	0.3	2016-02-07 14:00:00
i-fd4db225	0.3	2016-02-07 14:05:00
i-fd4db225	0.3	2016-02-07 14:10:00
i-fd4db225	0.3	2016-02-07 14:15:00
i-fd4db225	0.3	2016-02-07 14:20:00
i-fd4db225	0.3	2016-02-07 14:25:00
i-1a4eb1c2	5.4	2016-02-07 13:20:00
i-1a4eb1c2	7.1	2016-02-07 13:25:00
i-1a4eb1c2	8.9	2016-02-07 13:30:00
i-1a4eb1c2	7.6	2016-02-07 13:35:00
i-1a4eb1c2	0.4	2016-02-07 13:40:00
i-1a4eb1c2	0.3	2016-02-07 13:45:00
i-1a4eb1c2	0.3	2016-02-07 13:50:00
i-1a4eb1c2	0.3	2016-02-07 13:55:00
i-1a4eb1c2	0.3	2016-02-07 14:00:00
i-1a4eb1c2	0.3	2016-02-07 14:05:00
i-1a4eb1c2	0.3	2016-02-07 14:10:00
i-1a4eb1c2	0.3	2016-02-07 14:15:00
i-1a4eb1c2	0.3	2016-02-07 14:20:00
i-1a4eb1c2	0.3	2016-02-07 14:25:00
i-5f66d798	9.4	2016-02-07 13:15:00
i-5f66d798	9.4	2016-02-07 13:20:00
i-5f66d798	9.4	2016-02-07 13:25:00
i-5f66d798	9.6	2016-02-07 13:30:00
i-5f66d798	9.9	2016-02-07 13:35:00
i-5f66d798	10.4	2016-02-07 13:40:00
i-5f66d798	10.9	2016-02-07 13:45:00
i-5f66d798	11.5	2016-02-07 13:50:00
i-5f66d798	13.6	2016-02-07 13:55:00
i-5f66d798	15.6	2016-02-07 14:00:00
i-5f66d798	14.8	2016-02-07 14:05:00
i-5f66d798	9.3	2016-02-07 14:10:00
i-5f66d798	10.8	2016-02-07 14:15:00
i-5f66d798	12.2	2016-02-07 14:20:00
i-5f66d798	9.3	2016-02-07 14:25:00
i-855fa05d	9.7	2016-02-07 13:15:00
i-855fa05d	10.0	2016-02-07 13:20:00
i-855fa05d	10.3	2016-02-07 13:25:00
i-855fa05d	12.1	2016-02-07 13:30:00
i-855fa05d	13.8	2016-02-07 13:35:00
i-855fa05d	15.2	2016-02-07 13:40:00
i-855fa05d	5.3	2016-02-07 13:45:00
i-855fa05d	5.5	2016-02-07 13:50:00
i-855fa05d	5.8	2016-02-07 13:55:00
i-855fa05d	6.1	2016-02-07 14:00:00
i-855fa05d	6.3	2016-02-07 14:05:00
i-855fa05d	6.6	2016-02-07 14:10:00
i-855fa05d	8.2	2016-02-07 14:15:00
i-855fa05d	10.4	2016-02-07 14:20:00
i-0012a4c7	8.3	2016-02-07 13:20:00
i-0012a4c7	6.9	2016-02-07 13:25:00
i-0012a4c7	0.3	2016-02-07 13:30:00
i-0012a4c7	0.3	2016-02-07 13:35:00
i-0012a4c7	0.3	2016-02-07 13:40:00
i-0012a4c7	0.3	2016-02-07 13:45:00
i-0012a4c7	0.3	2016-02-07 13:50:00
i-0012a4c7	0.3	2016-02-07 13:55:00
i-0012a4c7	0.3	2016-02-07 14:00:00
i-0012a4c7	0.3	2016-02-07 14:05:00
i-0012a4c7	0.3	2016-02-07 14:10:00
i-0012a4c7	0.3	2016-02-07 14:15:00
i-0012a4c7	0.3	2016-02-07 14:20:00
i-0012a4c7	0.3	2016-02-07 14:25:00
i-a660d161	4.8	2016-02-07 13:15:00
i-a660d161	4.8	2016-02-07 13:20:00
i-a660d161	4.9	2016-02-07 13:25:00
i-a660d161	5.2	2016-02-07 13:30:00
i-a660d161	5.5	2016-02-07 13:35:00
i-a660d161	5.7	2016-02-07 13:40:00
i-a660d161	6.0	2016-02-07 13:45:00
i-a660d161	6.7	2016-02-07 13:50:00
i-a660d161	9.2	2016-02-07 13:55:00
i-a660d161	10.9	2016-02-07 14:00:00
i-a660d161	9.1	2016-02-07 14:05:00
i-a660d161	2.6	2016-02-07 14:10:00
i-a660d161	0.3	2016-02-07 14:15:00
i-a660d161	0.3	2016-02-07 14:20:00
i-8d60d14a	4.5	2016-02-07 13:20:00
i-8d60d14a	4.5	2016-02-07 13:25:00
i-8d60d14a	4.5	2016-02-07 13:30:00
i-8d60d14a	4.5	2016-02-07 13:35:00
i-8d60d14a	4.8	2016-02-07 13:40:00
i-8d60d14a	5.1	2016-02-07 13:45:00
i-8d60d14a	5.4	2016-02-07 13:50:00
i-8d60d14a	5.7	2016-02-07 13:55:00
i-8d60d14a	7.7	2016-02-07 14:00:00
i-8d60d14a	9.6	2016-02-07 14:05:00
i-8d60d14a	8.0	2016-02-07 14:10:00
i-8d60d14a	0.3	2016-02-07 14:15:00
i-8d60d14a	0.3	2016-02-07 14:20:00
i-bff84978	6.0	2016-02-07 13:20:00
i-bff84978	6.2	2016-02-07 13:25:00
i-bff84978	6.5	2016-02-07 13:30:00
i-bff84978	6.7	2016-02-07 13:35:00
i-bff84978	7.0	2016-02-07 13:40:00
i-bff84978	7.2	2016-02-07 13:45:00
i-bff84978	7.9	2016-02-07 13:50:00
i-bff84978	10.0	2016-02-07 13:55:00
i-bff84978	12.1	2016-02-07 14:00:00
i-bff84978	13.4	2016-02-07 14:05:00
i-bff84978	14.8	2016-02-07 14:10:00
i-bff84978	11.0	2016-02-07 14:15:00
i-bff84978	0.3	2016-02-07 14:20:00
i-bff84978	0.3	2016-02-07 14:25:00
i-d508be12	4.8	2016-02-07 13:20:00
i-d508be12	5.0	2016-02-07 13:25:00
i-d508be12	5.2	2016-02-07 13:30:00
i-d508be12	5.5	2016-02-07 13:35:00
i-d508be12	5.7	2016-02-07 13:40:00
i-d508be12	6.0	2016-02-07 13:45:00
i-d508be12	6.7	2016-02-07 13:50:00
i-d508be12	9.0	2016-02-07 13:55:00
i-d508be12	10.7	2016-02-07 14:00:00
i-d508be12	12.2	2016-02-07 14:05:00
i-d508be12	9.2	2016-02-07 14:10:00
i-d508be12	0.3	2016-02-07 14:15:00
i-d508be12	0.3	2016-02-07 14:20:00
i-d508be12	0.3	2016-02-07 14:25:00
i-5b66d79c	6.2	2016-02-07 13:20:00
i-5b66d79c	0.3	2016-02-07 13:25:00
i-5b66d79c	0.3	2016-02-07 13:30:00
i-5b66d79c	0.3	2016-02-07 13:35:00
i-5b66d79c	0.3	2016-02-07 13:40:00
i-5b66d79c	0.3	2016-02-07 13:45:00
i-5b66d79c	0.3	2016-02-07 13:50:00
i-5b66d79c	0.3	2016-02-07 13:55:00
i-5b66d79c	0.3	2016-02-07 14:00:00
i-5b66d79c	0.3	2016-02-07 14:05:00
i-5b66d79c	0.3	2016-02-07 14:10:00
i-5b66d79c	0.3	2016-02-07 14:15:00
i-5b66d79c	0.3	2016-02-07 14:20:00
i-5b66d79c	0.3	2016-02-07 14:25:00
i-7c53aca4	5.0	2016-02-07 13:15:00
i-7c53aca4	5.0	2016-02-07 13:20:00
i-7c53aca4	5.0	2016-02-07 13:25:00
i-7c53aca4	5.0	2016-02-07 13:30:00
i-7c53aca4	5.0	2016-02-07 13:35:00
i-7c53aca4	5.0	2016-02-07 13:40:00
i-7c53aca4	5.2	2016-02-07 13:45:00
i-7c53aca4	5.5	2016-02-07 13:50:00
i-7c53aca4	5.8	2016-02-07 13:55:00
i-7c53aca4	6.1	2016-02-07 14:00:00
i-7c53aca4	6.4	2016-02-07 14:05:00
i-7c53aca4	7.9	2016-02-07 14:10:00
i-7c53aca4	10.3	2016-02-07 14:15:00
i-7c53aca4	11.9	2016-02-07 14:20:00
i-7c53aca4	9.4	2016-02-07 14:25:00
i-f1f84936	4.8	2016-02-07 13:15:00
i-f1f84936	5.0	2016-02-07 13:20:00
i-f1f84936	5.2	2016-02-07 13:25:00
i-f1f84936	5.5	2016-02-07 13:30:00
i-f1f84936	5.8	2016-02-07 13:35:00
i-f1f84936	6.0	2016-02-07 13:40:00
i-f1f84936	6.7	2016-02-07 13:45:00
i-f1f84936	9.1	2016-02-07 13:50:00
i-f1f84936	10.9	2016-02-07 13:55:00
i-f1f84936	9.1	2016-02-07 14:00:00
i-f1f84936	4.7	2016-02-07 14:05:00
i-f1f84936	0.3	2016-02-07 14:10:00
i-f1f84936	0.3	2016-02-07 14:15:00
i-f1f84936	0.3	2016-02-07 14:20:00
i-f1f84936	0.3	2016-02-07 14:25:00
i-1f15a3d8	0.3	2016-02-07 13:20:00
i-1f15a3d8	0.3	2016-02-07 13:25:00
i-1f15a3d8	0.3	2016-02-07 13:30:00
i-1f15a3d8	0.3	2016-02-07 13:35:00
i-1f15a3d8	0.3	2016-02-07 13:40:00
i-1f15a3d8	0.3	2016-02-07 13:45:00
i-1f15a3d8	0.3	2016-02-07 13:50:00
i-1f15a3d8	0.3	2016-02-07 13:55:00
i-1f15a3d8	0.3	2016-02-07 14:00:00
i-1f15a3d8	0.3	2016-02-07 14:05:00
i-1f15a3d8	0.3	2016-02-07 14:10:00
i-1f15a3d8	0.3	2016-02-07 14:15:00
i-1f15a3d8	0.3	2016-02-07 14:20:00
i-1f15a3d8	0.3	2016-02-07 14:25:00
i-710abcb6	4.7	2016-02-07 13:20:00
i-710abcb6	5.0	2016-02-07 13:25:00
i-710abcb6	5.3	2016-02-07 13:30:00
i-710abcb6	5.5	2016-02-07 13:35:00
i-710abcb6	5.8	2016-02-07 13:40:00
i-710abcb6	6.6	2016-02-07 13:45:00
i-710abcb6	9.0	2016-02-07 13:50:00
i-710abcb6	10.6	2016-02-07 13:55:00
i-710abcb6	8.7	2016-02-07 14:00:00
i-710abcb6	0.3	2016-02-07 14:05:00
i-710abcb6	0.3	2016-02-07 14:10:00
i-710abcb6	0.3	2016-02-07 14:15:00
i-710abcb6	0.3	2016-02-07 14:20:00
i-710abcb6	0.3	2016-02-07 14:25:00
i-6a9928ad	12.2	2016-02-07 13:15:00
i-6a9928ad	4.3	2016-02-07 13:20:00
i-6a9928ad	4.6	2016-02-07 13:25:00
i-6a9928ad	4.8	2016-02-07 13:30:00
i-6a9928ad	5.1	2016-02-07 13:35:00
i-6a9928ad	5.4	2016-02-07 13:40:00
i-6a9928ad	7.2	2016-02-07 13:45:00
i-6a9928ad	9.0	2016-02-07 13:50:00
i-6a9928ad	7.6	2016-02-07 13:55:00
i-6a9928ad	0.3	2016-02-07 14:00:00
i-6a9928ad	0.3	2016-02-07 14:05:00
i-6a9928ad	0.3	2016-02-07 14:10:00
i-6a9928ad	0.3	2016-02-07 14:15:00
i-6a9928ad	0.3	2016-02-07 14:20:00
i-398435fe	16.5	2016-02-07 13:15:00
i-398435fe	16.7	2016-02-07 13:20:00
