i-b610a671	0.9	2016-02-06 22:30:00
i-b610a671	2.9	2016-02-06 22:35:00
i-b610a671	4.9	2016-02-06 22:40:00
i-b610a671	3.6	2016-02-06 22:45:00
i-b610a671	4.3	2016-02-06 22:50:00
i-b610a671	4.1	2016-02-06 22:55:00
i-b610a671	4.3	2016-02-06 23:00:00
i-b610a671	4.1	2016-02-06 23:05:00
i-b610a671	4.0	2016-02-06 23:10:00
i-b610a671	4.2	2016-02-06 23:15:00
i-b610a671	4.2	2016-02-06 23:20:00
i-b610a671	4.3	2016-02-06 23:25:00
i-b410a673	0.9	2016-02-06 22:30:00
i-b410a673	2.9	2016-02-06 22:35:00
i-b410a673	4.3	2016-02-06 22:40:00
i-b410a673	3.5	2016-02-06 22:45:00
i-b410a673	4.0	2016-02-06 22:50:00
i-b410a673	4.7	2016-02-06 22:55:00
i-b410a673	4.0	2016-02-06 23:00:00
i-b410a673	3.9	2016-02-06 23:05:00
i-b410a673	4.0	2016-02-06 23:10:00
i-b410a673	4.1	2016-02-06 23:15:00
i-b410a673	4.0	2016-02-06 23:20:00
i-b410a673	4.0	2016-02-06 23:25:00
i-0712a4c0	0.9	2016-02-06 22:30:00
i-0712a4c0	3.1	2016-02-06 22:35:00
i-0712a4c0	4.3	2016-02-06 22:40:00
i-0712a4c0	3.5	2016-02-06 22:45:00
i-0712a4c0	4.0	2016-02-06 22:50:00
i-0712a4c0	4.4	2016-02-06 22:55:00
i-0712a4c0	3.8	2016-02-06 23:00:00
i-0712a4c0	4.1	2016-02-06 23:05:00
i-0712a4c0	3.7	2016-02-06 23:10:00
i-0712a4c0	4.1	2016-02-06 23:15:00
i-0712a4c0	4.5	2016-02-06 23:20:00
i-0712a4c0	5.0	2016-02-06 23:25:00
i-6915a3ae	0.9	2016-02-06 22:30:00
i-6915a3ae	3.2	2016-02-06 22:35:00
i-6915a3ae	4.6	2016-02-06 22:40:00
i-6915a3ae	3.7	2016-02-06 22:45:00
i-6915a3ae	3.5	2016-02-06 22:50:00
i-6915a3ae	5.2	2016-02-06 22:55:00
i-6915a3ae	4.8	2016-02-06 23:00:00
i-6915a3ae	3.7	2016-02-06 23:05:00
i-6915a3ae	3.9	2016-02-06 23:10:00
i-6915a3ae	4.6	2016-02-06 23:15:00
i-6915a3ae	4.7	2016-02-06 23:20:00
i-6915a3ae	5.3	2016-02-06 23:25:00
i-4412a483	3.9	2016-02-06 23:20:00
i-4412a483	4.7	2016-02-06 23:25:00
i-4412a483	5.1	2016-02-06 23:30:00
i-4412a483	5.2	2016-02-06 23:35:00
i-4412a483	5.1	2016-02-06 23:40:00
i-4412a483	4.7	2016-02-06 23:45:00
i-4412a483	4.1	2016-02-06 23:50:00
i-4412a483	4.9	2016-02-06 23:55:00
i-4412a483	4.9	2016-02-07 00:00:00
i-4412a483	5.1	2016-02-07 00:05:00
i-4412a483	4.8	2016-02-07 00:10:00
i-4412a483	4.8	2016-02-07 00:15:00
i-4412a483	4.9	2016-02-07 00:20:00
i-4412a483	5.4	2016-02-07 00:25:00
i-d708be10	0.9	2016-02-06 23:35:00
i-d708be10	3.6	2016-02-06 23:40:00
i-d708be10	4.2	2016-02-06 23:45:00
i-d708be10	5.2	2016-02-06 23:50:00
i-d708be10	5.1	2016-02-06 23:55:00
i-d708be10	4.8	2016-02-07 00:00:00
i-d708be10	5.0	2016-02-07 00:05:00
i-d708be10	5.6	2016-02-07 00:10:00
i-d708be10	4.8	2016-02-07 00:15:00
i-d708be10	4.7	2016-02-07 00:20:00
i-d708be10	5.0	2016-02-07 00:25:00
i-0612a4c1	4.3	2016-02-06 23:15:00
i-0612a4c1	4.2	2016-02-06 23:20:00
i-0612a4c1	4.0	2016-02-06 23:25:00
i-0612a4c1	4.1	2016-02-06 23:30:00
i-0612a4c1	4.5	2016-02-06 23:35:00
i-0612a4c1	4.8	2016-02-06 23:40:00
i-0612a4c1	4.9	2016-02-06 23:45:00
i-0612a4c1	5.1	2016-02-06 23:50:00
i-0612a4c1	5.4	2016-02-06 23:55:00
i-0612a4c1	5.1	2016-02-07 00:00:00
i-0612a4c1	5.5	2016-02-07 00:05:00
i-0612a4c1	5.2	2016-02-07 00:10:00
i-0612a4c1	5.2	2016-02-07 00:15:00
i-0612a4c1	5.3	2016-02-07 00:20:00
i-0612a4c1	4.9	2016-02-07 00:25:00
i-350dbbf2	0.9	2016-02-06 23:35:00
i-350dbbf2	3.3	2016-02-06 23:40:00
i-350dbbf2	3.7	2016-02-06 23:45:00
i-350dbbf2	3.8	2016-02-06 23:50:00
i-350dbbf2	4.4	2016-02-06 23:55:00
i-350dbbf2	5.2	2016-02-07 00:00:00
i-350dbbf2	4.9	2016-02-07 00:05:00
i-350dbbf2	4.8	2016-02-07 00:10:00
i-350dbbf2	4.7	2016-02-07 00:15:00
i-350dbbf2	4.9	2016-02-07 00:20:00
i-350dbbf2	5.0	2016-02-07 00:25:00
i-4c12a48b	4.5	2016-02-06 23:15:00
i-4c12a48b	5.2	2016-02-06 23:20:00
i-4c12a48b	5.4	2016-02-06 23:25:00
i-4c12a48b	5.0	2016-02-06 23:30:00
i-4c12a48b	5.2	2016-02-06 23:35:00
i-4c12a48b	5.2	2016-02-06 23:40:00
i-4c12a48b	5.1	2016-02-06 23:45:00
i-4c12a48b	5.1	2016-02-06 23:50:00
i-4c12a48b	5.1	2016-02-06 23:55:00
i-4c12a48b	5.3	2016-02-07 00:00:00
i-4c12a48b	5.4	2016-02-07 00:05:00
i-4c12a48b	5.1	2016-02-07 00:10:00
i-4c12a48b	4.8	2016-02-07 00:15:00
i-4c12a48b	4.6	2016-02-07 00:20:00
i-4c12a48b	5.0	2016-02-07 00:25:00
i-97fb4a50	0.9	2016-02-07 00:10:00
i-97fb4a50	3.7	2016-02-07 00:15:00
i-97fb4a50	4.7	2016-02-07 00:20:00
i-b910a67e	5.0	2016-02-06 23:15:00
i-b910a67e	4.9	2016-02-06 23:20:00
i-b910a67e	5.1	2016-02-06 23:25:00
i-b910a67e	5.3	2016-02-06 23:30:00
i-b910a67e	4.9	2016-02-06 23:35:00
i-b910a67e	5.2	2016-02-06 23:40:00
i-b910a67e	5.2	2016-02-06 23:45:00
i-b910a67e	5.2	2016-02-06 23:50:00
i-b910a67e	5.4	2016-02-06 23:55:00
i-b910a67e	5.5	2016-02-07 00:00:00
i-b910a67e	5.2	2016-02-07 00:05:00
i-b910a67e	5.1	2016-02-07 00:10:00
i-b910a67e	5.3	2016-02-07 00:15:00
i-b910a67e	5.1	2016-02-07 00:20:00
i-b910a67e	5.0	2016-02-07 00:25:00
i-1a15a3dd	5.4	2016-02-06 23:15:00
i-1a15a3dd	5.3	2016-02-06 23:20:00
i-1a15a3dd	5.4	2016-02-06 23:25:00
i-1a15a3dd	5.3	2016-02-06 23:30:00
i-1a15a3dd	4.7	2016-02-06 23:35:00
i-1a15a3dd	5.1	2016-02-06 23:40:00
i-1a15a3dd	5.4	2016-02-06 23:45:00
i-1a15a3dd	5.1	2016-02-06 23:50:00
i-1a15a3dd	5.2	2016-02-06 23:55:00
i-1a15a3dd	5.3	2016-02-07 00:00:00
i-1a15a3dd	4.8	2016-02-07 00:05:00
i-1a15a3dd	5.0	2016-02-07 00:10:00
i-1a15a3dd	4.9	2016-02-07 00:15:00
i-1a15a3dd	4.9	2016-02-07 00:20:00
i-1a15a3dd	5.1	2016-02-07 00:25:00
i-b710a670	3.8	2016-02-06 23:20:00
i-b710a670	4.3	2016-02-06 23:25:00
i-b710a670	4.4	2016-02-06 23:30:00
i-b710a670	5.4	2016-02-06 23:35:00
i-b710a670	5.2	2016-02-06 23:40:00
i-b710a670	5.2	2016-02-06 23:45:00
i-b710a670	4.7	2016-02-06 23:50:00
i-b710a670	4.5	2016-02-06 23:55:00
i-b710a670	4.2	2016-02-07 00:00:00
i-b710a670	5.0	2016-02-07 00:05:00
i-b710a670	5.2	2016-02-07 00:10:00
i-b710a670	5.3	2016-02-07 00:15:00
i-b710a670	4.7	2016-02-07 00:20:00
i-b710a670	5.0	2016-02-07 00:25:00
i-b510a672	4.5	2016-02-06 23:20:00
i-b510a672	4.5	2016-02-06 23:25:00
i-b510a672	4.5	2016-02-06 23:30:00
i-b510a672	4.0	2016-02-06 23:35:00
i-b510a672	4.5	2016-02-06 23:40:00
i-b510a672	4.9	2016-02-06 23:45:00
i-b510a672	5.1	2016-02-06 23:50:00
i-b510a672	5.2	2016-02-06 23:55:00
i-b510a672	5.1	2016-02-07 00:00:00
i-b510a672	4.8	2016-02-07 00:05:00
i-b510a672	4.9	2016-02-07 00:10:00
i-b510a672	4.5	2016-02-07 00:15:00
i-b510a672	5.1	2016-02-07 00:20:00
i-b510a672	5.3	2016-02-07 00:25:00
i-0112a4c6	4.6	2016-02-06 23:15:00
i-0112a4c6	4.4	2016-02-06 23:20:00
i-0112a4c6	4.1	2016-02-06 23:25:00
i-0112a4c6	4.6	2016-02-06 23:30:00
i-0112a4c6	5.2	2016-02-06 23:35:00
i-0112a4c6	5.4	2016-02-06 23:40:00
i-0112a4c6	5.0	2016-02-06 23:45:00
i-0112a4c6	4.9	2016-02-06 23:50:00
i-0112a4c6	4.5	2016-02-06 23:55:00
i-0112a4c6	4.4	2016-02-07 00:00:00
i-0112a4c6	5.2	2016-02-07 00:05:00
i-0112a4c6	4.8	2016-02-07 00:10:00
i-0112a4c6	4.2	2016-02-07 00:15:00
i-0112a4c6	4.8	2016-02-07 00:20:00
i-0112a4c6	5.2	2016-02-07 00:25:00
i-d408be13	0.9	2016-02-06 23:35:00
i-d408be13	3.7	2016-02-06 23:40:00
i-d408be13	3.7	2016-02-06 23:45:00
i-d408be13	3.8	2016-02-06 23:50:00
i-d408be13	4.1	2016-02-06 23:55:00
i-d408be13	5.3	2016-02-07 00:00:00
i-d408be13	5.4	2016-02-07 00:05:00
i-d408be13	5.0	2016-02-07 00:10:00
i-d408be13	4.7	2016-02-07 00:15:00
i-d408be13	4.6	2016-02-07 00:20:00
i-d408be13	4.4	2016-02-07 00:25:00
i-4312a484	5.3	2016-02-06 23:15:00
i-4312a484	5.1	2016-02-06 23:20:00
i-4312a484	4.4	2016-02-06 23:25:00
i-4312a484	4.9	2016-02-06 23:30:00
i-4312a484	4.6	2016-02-06 23:35:00
i-4312a484	5.4	2016-02-06 23:40:00
i-4312a484	5.2	2016-02-06 23:45:00
i-4312a484	5.3	2016-02-06 23:50:00
i-4312a484	5.2	2016-02-06 23:55:00
i-4312a484	4.9	2016-02-07 00:00:00
i-4312a484	4.6	2016-02-07 00:05:00
i-4312a484	4.8	2016-02-07 00:10:00
i-4312a484	5.0	2016-02-07 00:15:00
i-4312a484	5.2	2016-02-07 00:20:00
i-4312a484	5.2	2016-02-07 00:25:00
i-700abcb7	0.9	2016-02-06 23:35:00
i-700abcb7	3.6	2016-02-06 23:40:00
i-700abcb7	4.1	2016-02-06 23:45:00
i-700abcb7	5.1	2016-02-06 23:50:00
i-700abcb7	5.2	2016-02-06 23:55:00
i-700abcb7	5.4	2016-02-07 00:00:00
i-700abcb7	4.9	2016-02-07 00:05:00
i-700abcb7	5.2	2016-02-07 00:10:00
i-700abcb7	5.0	2016-02-07 00:15:00
i-700abcb7	5.0	2016-02-07 00:20:00
i-700abcb7	5.3	2016-02-07 00:25:00
i-b113a576	4.0	2016-02-06 23:15:00
i-b113a576	4.2	2016-02-06 23:20:00
i-b113a576	4.5	2016-02-06 23:25:00
i-b113a576	4.8	2016-02-06 23:30:00
i-b113a576	5.4	2016-02-06 23:35:00
i-b113a576	5.3	2016-02-06 23:40:00
i-b113a576	5.1	2016-02-06 23:45:00
i-b113a576	4.6	2016-02-06 23:50:00
i-b113a576	5.0	2016-02-06 23:55:00
i-b113a576	4.9	2016-02-07 00:00:00
i-b113a576	5.7	2016-02-07 00:05:00
i-b113a576	4.7	2016-02-07 00:10:00
i-b113a576	5.3	2016-02-07 00:15:00
i-b113a576	5.1	2016-02-07 00:20:00
i-b113a576	5.2	2016-02-07 00:25:00
i-1e15a3d9	3.7	2016-02-06 23:15:00
i-1e15a3d9	3.8	2016-02-06 23:20:00
i-1e15a3d9	4.2	2016-02-06 23:25:00
i-1e15a3d9	4.5	2016-02-06 23:30:00
i-1e15a3d9	5.8	2016-02-06 23:35:00
i-1e15a3d9	5.4	2016-02-06 23:40:00
i-1e15a3d9	5.4	2016-02-06 23:45:00
i-1e15a3d9	4.9	2016-02-06 23:50:00
i-1e15a3d9	4.9	2016-02-06 23:55:00
i-1e15a3d9	5.1	2016-02-07 00:00:00
i-1e15a3d9	5.1	2016-02-07 00:05:00
i-1e15a3d9	5.5	2016-02-07 00:10:00
i-1e15a3d9	5.2	2016-02-07 00:15:00
i-1e15a3d9	5.4	2016-02-07 00:20:00
i-1e15a3d9	5.1	2016-02-07 00:25:00
i-90fb4a57	0.9	2016-02-07 00:10:00
i-90fb4a57	3.4	2016-02-07 00:15:00
i-90fb4a57	3.6	2016-02-07 00:20:00
i-90fb4a57	3.7	2016-02-07 00:25:00
i-14fb4ad3	0.9	2016-02-07 00:05:00
i-14fb4ad3	3.4	2016-02-07 00:10:00
i-14fb4ad3	3.7	2016-02-07 00:15:00
i-14fb4ad3	3.8	2016-02-07 00:20:00
i-1dfb4ada	0.9	2016-02-07 00:10:00
i-1dfb4ada	3.4	2016-02-07 00:15:00
i-1dfb4ada	3.7	2016-02-07 00:20:00
i-1dfb4ada	3.7	2016-02-07 00:25:00
i-6a15a3ad	4.1	2016-02-06 23:15:00
i-6a15a3ad	4.1	2016-02-06 23:20:00
i-6a15a3ad	4.9	2016-02-06 23:25:00
i-6a15a3ad	4.8	2016-02-06 23:30:00
i-6a15a3ad	5.4	2016-02-06 23:35:00
i-6a15a3ad	5.2	2016-02-06 23:40:00
i-6a15a3ad	5.1	2016-02-06 23:45:00
i-6a15a3ad	5.0	2016-02-06 23:50:00
i-6a15a3ad	5.0	2016-02-06 23:55:00
i-6a15a3ad	4.9	2016-02-07 00:00:00
i-6a15a3ad	5.0	2016-02-07 00:05:00
i-6a15a3ad	4.9	2016-02-07 00:10:00
i-6a15a3ad	4.8	2016-02-07 00:15:00
i-6a15a3ad	4.7	2016-02-07 00:20:00
i-6a15a3ad	5.4	2016-02-07 00:25:00
i-7c0abcbb	0.9	2016-02-06 23:35:00
i-7c0abcbb	3.3	2016-02-06 23:40:00
i-7c0abcbb	3.7	2016-02-06 23:45:00
i-7c0abcbb	3.7	2016-02-06 23:50:00
i-7c0abcbb	3.8	2016-02-06 23:55:00
i-7c0abcbb	4.0	2016-02-07 00:00:00
i-7c0abcbb	4.1	2016-02-07 00:05:00
i-7c0abcbb	5.6	2016-02-07 00:10:00
i-7c0abcbb	5.4	2016-02-07 00:15:00
i-7c0abcbb	5.0	2016-02-07 00:20:00
i-7c0abcbb	4.6	2016-02-07 00:25:00
i-1608bed1	0.9	2016-02-06 23:35:00
i-1608bed1	3.4	2016-02-06 23:40:00
i-1608bed1	3.7	2016-02-06 23:45:00
i-1608bed1	3.8	2016-02-06 23:50:00
i-1608bed1	4.2	2016-02-06 23:55:00
i-1608bed1	4.6	2016-02-07 00:00:00
i-1608bed1	5.8	2016-02-07 00:05:00
i-1608bed1	5.4	2016-02-07 00:10:00
i-1608bed1	5.2	2016-02-07 00:15:00
i-1608bed1	5.1	2016-02-07 00:20:00
i-1608bed1	5.0	2016-02-07 00:25:00
i-1cfb4adb	0.9	2016-02-07 00:10:00
i-1cfb4adb	3.5	2016-02-07 00:15:00
i-1cfb4adb	3.7	2016-02-07 00:20:00
i-1cfb4adb	3.7	2016-02-07 00:25:00
i-19fb4ade	0.9	2016-02-07 00:10:00
i-19fb4ade	3.5	2016-02-07 00:15:00
i-19fb4ade	3.7	2016-02-07 00:20:00
i-19fb4ade	3.7	2016-02-07 00:25:00
i-cbfb4a0c	0.9	2016-02-07 00:05:00
i-cbfb4a0c	3.4	2016-02-07 00:10:00
i-cbfb4a0c	3.6	2016-02-07 00:15:00
i-cbfb4a0c	3.8	2016-02-07 00:20:00
i-5912a49e	4.0	2016-02-06 23:20:00
i-5912a49e	4.4	2016-02-06 23:25:00
i-5912a49e	5.1	2016-02-06 23:30:00
i-5912a49e	5.1	2016-02-06 23:35:00
i-5912a49e	4.5	2016-02-06 23:40:00
i-5912a49e	4.5	2016-02-06 23:45:00
i-5912a49e	4.8	2016-02-06 23:50:00
i-5912a49e	5.0	2016-02-06 23:55:00
i-5912a49e	5.4	2016-02-07 00:00:00
i-5912a49e	5.4	2016-02-07 00:05:00
i-5912a49e	5.2	2016-02-07 00:10:00
i-5912a49e	5.1	2016-02-07 00:15:00
i-5912a49e	5.4	2016-02-07 00:20:00
i-5912a49e	5.2	2016-02-07 00:25:00
i-92fb4a55	0.9	2016-02-07 00:15:00
i-92fb4a55	3.6	2016-02-07 00:20:00
i-92fb4a55	5.0	2016-02-07 00:25:00
i-0a0dbbcd	0.9	2016-02-06 23:35:00
i-0a0dbbcd	3.5	2016-02-06 23:40:00
i-0a0dbbcd	3.7	2016-02-06 23:45:00
i-0a0dbbcd	3.8	2016-02-06 23:50:00
i-0a0dbbcd	5.2	2016-02-06 23:55:00
i-0a0dbbcd	5.4	2016-02-07 00:00:00
i-0a0dbbcd	4.9	2016-02-07 00:05:00
i-0a0dbbcd	5.1	2016-02-07 00:10:00
i-0a0dbbcd	5.1	2016-02-07 00:15:00
i-0a0dbbcd	5.1	2016-02-07 00:20:00
i-0a0dbbcd	5.1	2016-02-07 00:25:00
i-d608be11	0.9	2016-02-06 23:35:00
i-d608be11	3.4	2016-02-06 23:40:00
i-d608be11	3.7	2016-02-06 23:45:00
i-d608be11	3.8	2016-02-06 23:50:00
i-d608be11	4.3	2016-02-06 23:55:00
i-d608be11	4.5	2016-02-07 00:00:00
i-d608be11	5.2	2016-02-07 00:05:00
i-d608be11	5.1	2016-02-07 00:10:00
i-d608be11	5.3	2016-02-07 00:15:00
i-d608be11	5.3	2016-02-07 00:20:00
i-d608be11	5.2	2016-02-07 00:25:00
i-b613a571	2.9	2016-02-06 23:15:00
i-b613a571	2.5	2016-02-06 23:20:00
i-b613a571	2.9	2016-02-06 23:25:00
i-b613a571	3.3	2016-02-06 23:30:00
i-b613a571	3.8	2016-02-06 23:35:00
i-b613a571	3.9	2016-02-06 23:40:00
i-b613a571	3.8	2016-02-06 23:45:00
i-b613a571	3.7	2016-02-06 23:50:00
i-b613a571	3.8	2016-02-06 23:55:00
i-b613a571	3.8	2016-02-07 00:00:00
i-b613a571	4.1	2016-02-07 00:05:00
i-b613a571	4.6	2016-02-07 00:10:00
i-b613a571	5.6	2016-02-07 00:15:00
i-b613a571	4.9	2016-02-07 00:20:00
i-b613a571	4.9	2016-02-07 00:25:00
i-6e15a3a9	4.6	2016-02-06 23:15:00
i-6e15a3a9	5.1	2016-02-06 23:20:00
i-6e15a3a9	5.5	2016-02-06 23:25:00
i-6e15a3a9	4.9	2016-02-06 23:30:00
i-6e15a3a9	5.5	2016-02-06 23:35:00
i-6e15a3a9	4.9	2016-02-06 23:40:00
i-6e15a3a9	4.7	2016-02-06 23:45:00
i-6e15a3a9	4.4	2016-02-06 23:50:00
i-6e15a3a9	4.7	2016-02-06 23:55:00
i-6e15a3a9	5.1	2016-02-07 00:00:00
i-6e15a3a9	5.1	2016-02-07 00:05:00
i-6e15a3a9	5.3	2016-02-07 00:10:00
i-6e15a3a9	5.8	2016-02-07 00:15:00
i-6e15a3a9	4.7	2016-02-07 00:20:00
i-6e15a3a9	4.6	2016-02-07 00:25:00
i-b4f84973	0.9	2016-02-07 00:10:00
i-b4f84973	3.3	2016-02-07 00:15:00
i-b4f84973	3.7	2016-02-07 00:20:00
i-1afb4add	0.9	2016-02-07 00:10:00
i-1afb4add	3.5	2016-02-07 00:15:00
i-1afb4add	3.7	2016-02-07 00:20:00
i-1afb4add	3.8	2016-02-07 00:25:00
i-bd10a67a	4.8	2016-02-06 23:15:00
i-bd10a67a	5.5	2016-02-06 23:20:00
i-bd10a67a	5.3	2016-02-06 23:25:00
i-bd10a67a	5.5	2016-02-06 23:30:00
i-bd10a67a	5.6	2016-02-06 23:35:00
i-bd10a67a	5.3	2016-02-06 23:40:00
i-bd10a67a	5.2	2016-02-06 23:45:00
i-bd10a67a	4.7	2016-02-06 23:50:00
i-bd10a67a	4.8	2016-02-06 23:55:00
i-bd10a67a	5.2	2016-02-07 00:00:00
i-bd10a67a	4.7	2016-02-07 00:05:00
i-bd10a67a	4.7	2016-02-07 00:10:00
i-bd10a67a	5.1	2016-02-07 00:15:00
i-bd10a67a	4.7	2016-02-07 00:20:00
i-bd10a67a	5.1	2016-02-07 00:25:00
i-0412a4c3	3.1	2016-02-06 23:15:00
i-0412a4c3	3.6	2016-02-06 23:20:00
i-0412a4c3	2.8	2016-02-06 23:25:00
i-0412a4c3	2.8	2016-02-06 23:30:00
i-0412a4c3	3.3	2016-02-06 23:35:00
i-0412a4c3	3.8	2016-02-06 23:40:00
i-0412a4c3	3.9	2016-02-06 23:45:00
i-0412a4c3	3.9	2016-02-06 23:50:00
i-0412a4c3	3.7	2016-02-06 23:55:00
i-0412a4c3	3.7	2016-02-07 00:00:00
i-0412a4c3	3.8	2016-02-07 00:05:00
i-1815a3df	3.8	2016-02-06 23:15:00
i-1815a3df	3.8	2016-02-06 23:20:00
i-1815a3df	3.8	2016-02-06 23:25:00
i-1815a3df	3.8	2016-02-06 23:30:00
i-1815a3df	4.3	2016-02-06 23:35:00
i-1815a3df	4.9	2016-02-06 23:40:00
i-1815a3df	5.1	2016-02-06 23:45:00
i-1815a3df	5.2	2016-02-06 23:50:00
i-1815a3df	5.2	2016-02-06 23:55:00
i-1815a3df	4.8	2016-02-07 00:00:00
i-1815a3df	4.9	2016-02-07 00:05:00
i-1815a3df	5.2	2016-02-07 00:10:00
i-1815a3df	5.3	2016-02-07 00:15:00
i-1815a3df	5.1	2016-02-07 00:20:00
i-1815a3df	5.2	2016-02-07 00:25:00
i-0012a4c7	4.9	2016-02-06 23:20:00
i-0012a4c7	4.7	2016-02-06 23:25:00
i-0012a4c7	5.2	2016-02-06 23:30:00
i-0012a4c7	5.0	2016-02-06 23:35:00
i-0012a4c7	5.0	2016-02-06 23:40:00
i-0012a4c7	5.7	2016-02-06 23:45:00
i-0012a4c7	4.8	2016-02-06 23:50:00
i-0012a4c7	4.9	2016-02-06 23:55:00
i-0012a4c7	5.3	2016-02-07 00:00:00
i-0012a4c7	4.9	2016-02-07 00:05:00
i-0012a4c7	4.6	2016-02-07 00:10:00
i-0012a4c7	4.8	2016-02-07 00:15:00
i-0012a4c7	5.5	2016-02-07 00:20:00
i-b413a573	5.2	2016-02-06 23:20:00
i-b413a573	5.2	2016-02-06 23:25:00
i-b413a573	5.3	2016-02-06 23:30:00
i-b413a573	5.3	2016-02-06 23:35:00
i-b413a573	5.3	2016-02-06 23:40:00
i-b413a573	5.3	2016-02-06 23:45:00
i-b413a573	5.4	2016-02-06 23:50:00
i-b413a573	5.2	2016-02-06 23:55:00
i-b413a573	5.9	2016-02-07 00:00:00
i-b413a573	5.1	2016-02-07 00:05:00
i-b413a573	5.2	2016-02-07 00:10:00
i-b413a573	5.1	2016-02-07 00:15:00
i-b413a573	5.5	2016-02-07 00:20:00
i-b413a573	4.9	2016-02-07 00:25:00
i-c8fb4a0f	0.9	2016-02-07 00:10:00
i-c8fb4a0f	3.7	2016-02-07 00:15:00
i-c8fb4a0f	3.7	2016-02-07 00:20:00
i-c8fb4a0f	3.8	2016-02-07 00:25:00
i-bff84978	0.9	2016-02-07 00:10:00
i-bff84978	3.3	2016-02-07 00:15:00
i-bff84978	3.7	2016-02-07 00:20:00
i-bff84978	3.7	2016-02-07 00:25:00
i-b513a572	4.9	2016-02-06 23:15:00
i-b513a572	5.2	2016-02-06 23:20:00
i-b513a572	5.3	2016-02-06 23:25:00
i-b513a572	5.0	2016-02-06 23:30:00
i-b513a572	5.1	2016-02-06 23:35:00
i-b513a572	4.9	2016-02-06 23:40:00
i-b513a572	4.9	2016-02-06 23:45:00
i-b513a572	5.2	2016-02-06 23:50:00
i-b513a572	5.3	2016-02-06 23:55:00
i-b513a572	4.7	2016-02-07 00:00:00
i-b513a572	5.0	2016-02-07 00:05:00
i-b513a572	5.0	2016-02-07 00:10:00
i-b513a572	5.1	2016-02-07 00:15:00
i-b513a572	4.9	2016-02-07 00:20:00
i-b513a572	5.1	2016-02-07 00:25:00
i-b210a675	5.3	2016-02-06 23:15:00
i-b210a675	4.9	2016-02-06 23:20:00
i-b210a675	4.3	2016-02-06 23:25:00
i-b210a675	5.0	2016-02-06 23:30:00
i-b210a675	5.2	2016-02-06 23:35:00
i-b210a675	5.0	2016-02-06 23:40:00
i-b210a675	5.0	2016-02-06 23:45:00
i-b210a675	5.1	2016-02-06 23:50:00
i-b210a675	4.9	2016-02-06 23:55:00
i-b210a675	4.8	2016-02-07 00:00:00
i-b210a675	4.8	2016-02-07 00:05:00
i-b210a675	5.3	2016-02-07 00:10:00
i-b210a675	5.4	2016-02-07 00:15:00
i-b210a675	5.2	2016-02-07 00:20:00
i-b210a675	5.1	2016-02-07 00:25:00
i-d508be12	0.9	2016-02-06 23:35:00
i-d508be12	3.4	2016-02-06 23:40:00
i-d508be12	3.7	2016-02-06 23:45:00
i-d508be12	3.8	2016-02-06 23:50:00
i-d508be12	4.1	2016-02-06 23:55:00
i-d508be12	5.2	2016-02-07 00:00:00
i-d508be12	5.0	2016-02-07 00:05:00
i-d508be12	5.1	2016-02-07 00:10:00
i-d508be12	4.7	2016-02-07 00:15:00
i-d508be12	4.9	2016-02-07 00:20:00
i-d508be12	4.4	2016-02-07 00:25:00
i-bc10a67b	5.0	2016-02-06 23:15:00
i-bc10a67b	5.2	2016-02-06 23:20:00
i-bc10a67b	5.2	2016-02-06 23:25:00
i-bc10a67b	5.2	2016-02-06 23:30:00
i-bc10a67b	4.7	2016-02-06 23:35:00
i-bc10a67b	4.6	2016-02-06 23:40:00
i-bc10a67b	5.1	2016-02-06 23:45:00
i-bc10a67b	5.2	2016-02-06 23:50:00
i-bc10a67b	5.1	2016-02-06 23:55:00
i-bc10a67b	5.8	2016-02-07 00:00:00
i-bc10a67b	5.4	2016-02-07 00:05:00
i-bc10a67b	5.1	2016-02-07 00:10:00
i-bc10a67b	5.0	2016-02-07 00:15:00
i-bc10a67b	4.8	2016-02-07 00:20:00
i-bc10a67b	5.0	2016-02-07 00:25:00
i-5b12a49c	4.0	2016-02-06 23:15:00
i-5b12a49c	5.3	2016-02-06 23:20:00
i-5b12a49c	4.6	2016-02-06 23:25:00
i-5b12a49c	4.5	2016-02-06 23:30:00
i-5b12a49c	5.1	2016-02-06 23:35:00
i-5b12a49c	5.5	2016-02-06 23:40:00
i-5b12a49c	5.3	2016-02-06 23:45:00
i-5b12a49c	4.9	2016-02-06 23:50:00
i-5b12a49c	4.7	2016-02-06 23:55:00
i-5b12a49c	4.5	2016-02-07 00:00:00
i-5b12a49c	4.5	2016-02-07 00:05:00
i-5b12a49c	4.5	2016-02-07 00:10:00
i-5b12a49c	4.9	2016-02-07 00:15:00
i-5b12a49c	5.3	2016-02-07 00:20:00
i-5b12a49c	5.3	2016-02-07 00:25:00
i-1bfb4adc	0.9	2016-02-07 00:05:00
i-1bfb4adc	3.6	2016-02-07 00:10:00
i-1bfb4adc	3.7	2016-02-07 00:15:00
i-1bfb4adc	3.8	2016-02-07 00:20:00
i-340dbbf3	0.9	2016-02-06 23:35:00
i-340dbbf3	3.6	2016-02-06 23:40:00
i-340dbbf3	3.8	2016-02-06 23:45:00
i-340dbbf3	4.5	2016-02-06 23:50:00
i-340dbbf3	5.2	2016-02-06 23:55:00
i-340dbbf3	5.0	2016-02-07 00:00:00
i-340dbbf3	5.0	2016-02-07 00:05:00
